------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
DEPARTMENT TOTAL:,1690,1667,957,245,120,4679,2.952,7,1,0,235,3,4925,
,36.12%,35.63%,20.45%,5.24%,2.56%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,ENGLISH,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ENGL-104-501,13,10,1,0,0,24,3.5,0,0,0,1,0,25,ROZIER J
,54.17%,41.67%,4.17%,0.00%,0.00%,,,,,,,,,
ENGL-104-502,16,7,2,0,0,25,3.56,0,0,0,0,0,25,ROZIER J
,64.00%,28.00%,8.00%,0.00%,0.00%,,,,,,,,,
ENGL-104-503,14,11,0,0,0,25,3.56,0,0,0,0,0,25,ROZIER J
,56.00%,44.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-104-504,13,11,1,0,0,25,3.48,0,0,0,0,0,25,ROZIER J
,52.00%,44.00%,4.00%,0.00%,0.00%,,,,,,,,,
ENGL-104-505,19,6,0,0,0,25,3.76,0,0,0,0,0,25,FRANCIS J
,76.00%,24.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-104-506,11,9,4,0,1,25,3.16,0,0,0,0,0,25,LEMIRE S
,44.00%,36.00%,16.00%,0.00%,4.00%,,,,,,,,,
ENGL-104-507,7,12,4,0,0,23,3.13,0,0,0,1,0,24,ARNOLD L
,30.43%,52.17%,17.39%,0.00%,0.00%,,,,,,,,,
ENGL-104-508,12,9,2,0,2,25,3.16,0,0,0,0,0,25,ARNOLD L
,48.00%,36.00%,8.00%,0.00%,8.00%,,,,,,,,,
ENGL-104-509,11,11,1,0,2,25,3.16,0,0,0,0,0,25,BAE K
,44.00%,44.00%,4.00%,0.00%,8.00%,,,,,,,,,
ENGL-104-510,13,7,2,0,0,22,3.5,0,0,0,1,0,23,CHOI S
,59.09%,31.82%,9.09%,0.00%,0.00%,,,,,,,,,
ENGL-104-511,23,0,1,0,1,25,3.76,0,0,0,0,0,25,CHOI Y
,92.00%,0.00%,4.00%,0.00%,4.00%,,,,,,,,,
ENGL-104-512,13,5,4,1,1,24,3.166,0,0,0,0,0,24,YI U
,54.17%,20.83%,16.67%,4.17%,4.17%,,,,,,,,,
ENGL-104-513,19,2,2,0,0,23,3.739,0,0,0,1,0,24,YI U
,82.61%,8.70%,8.70%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,ENGLISH,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ENGL-104-514,12,12,1,0,0,25,3.44,0,0,0,0,0,25,LEE S
,48.00%,48.00%,4.00%,0.00%,0.00%,,,,,,,,,
ENGL-104-515,19,3,1,0,0,23,3.782,0,0,0,1,0,24,SADLER L
,82.61%,13.04%,4.35%,0.00%,0.00%,,,,,,,,,
ENGL-104-516,11,10,2,0,2,25,3.12,0,0,0,0,0,25,WILSON N
,44.00%,40.00%,8.00%,0.00%,8.00%,,,,,,,,,
ENGL-104-517,5,17,2,1,0,25,3.04,0,0,0,0,0,25,WILSON N
,20.00%,68.00%,8.00%,4.00%,0.00%,,,,,,,,,
ENGL-104-518,15,6,1,0,1,23,3.478,0,0,0,1,1,25,BACA M
,65.22%,26.09%,4.35%,0.00%,4.35%,,,,,,,,,
ENGL-104-519,18,5,1,0,1,25,3.56,0,0,0,0,0,25,PLUMMER J
,72.00%,20.00%,4.00%,0.00%,4.00%,,,,,,,,,
ENGL-104-520,20,1,1,0,0,22,3.863,0,0,0,2,0,24,FLOWERS S
,90.91%,4.55%,4.55%,0.00%,0.00%,,,,,,,,,
ENGL-104-521,22,1,0,0,0,23,3.956,0,0,0,0,0,23,ROGERS J
,95.65%,4.35%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-104-522,12,9,1,0,0,22,3.5,0,0,0,0,0,22,ZHANG Z
,54.55%,40.91%,4.55%,0.00%,0.00%,,,,,,,,,
ENGL-104-523,7,16,1,1,0,25,3.16,0,0,0,0,0,25,NAIR D
,28.00%,64.00%,4.00%,4.00%,0.00%,,,,,,,,,
ENGL-104-524,6,13,4,2,0,25,2.92,0,0,0,0,0,25,NAIR D
,24.00%,52.00%,16.00%,8.00%,0.00%,,,,,,,,,
ENGL-104-525,5,19,1,0,0,25,3.16,0,0,0,0,0,25,NAIR D
,20.00%,76.00%,4.00%,0.00%,0.00%,,,,,,,,,
ENGL-104-526,6,11,2,1,1,21,2.952,0,0,0,1,0,22,NAIR D
,28.57%,52.38%,9.52%,4.76%,4.76%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,ENGLISH,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ENGL-104-527,25,0,0,0,0,25,4,0,0,0,0,0,25,ROGERS J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-104-528,14,7,0,0,1,22,3.5,0,0,0,3,0,25,COOPER R
,63.64%,31.82%,0.00%,0.00%,4.55%,,,,,,,,,
ENGL-104-529,18,5,1,0,1,25,3.56,0,0,0,0,0,25,FRANCIS J
,72.00%,20.00%,4.00%,0.00%,4.00%,,,,,,,,,
ENGL-104-530,14,8,0,0,0,22,3.636,0,0,0,2,0,24,MCCOUL M
,63.64%,36.36%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-104-531,12,10,2,1,0,25,3.32,0,0,0,0,0,25,MCCOUL M
,48.00%,40.00%,8.00%,4.00%,0.00%,,,,,,,,,
ENGL-104-532,11,10,2,0,1,24,3.25,0,0,0,0,0,24,MCCOUL M
,45.83%,41.67%,8.33%,0.00%,4.17%,,,,,,,,,
ENGL-104-533,13,6,1,0,0,20,3.6,0,0,0,3,0,23,MCCOUL M
,65.00%,30.00%,5.00%,0.00%,0.00%,,,,,,,,,
ENGL-104-534,7,13,1,0,0,21,3.285,0,0,0,1,0,22,BENES J
,33.33%,61.90%,4.76%,0.00%,0.00%,,,,,,,,,
ENGL-104-535,14,8,2,0,1,25,3.36,0,0,0,0,0,25,MCDONALD R
,56.00%,32.00%,8.00%,0.00%,4.00%,,,,,,,,,
ENGL-104-536,2,17,1,1,0,21,2.952,0,0,0,3,1,25,BISTLINE E
,9.52%,80.95%,4.76%,4.76%,0.00%,,,,,,,,,
ENGL-104-537,5,17,2,0,0,24,3.125,0,0,0,1,0,25,BISTLINE E
,20.83%,70.83%,8.33%,0.00%,0.00%,,,,,,,,,
ENGL-104-538,14,6,1,0,1,22,3.454,2,0,0,1,0,25,WILTON D
,63.64%,27.27%,4.55%,0.00%,4.55%,,,,,,,,,
ENGL-104-540,20,5,0,0,0,25,3.8,0,0,0,0,0,25,CARLY-MILES C
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,ENGLISH,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ENGL-104-541,7,13,2,0,2,24,2.958,0,0,0,0,0,24,NAIR D
,29.17%,54.17%,8.33%,0.00%,8.33%,,,,,,,,,
ENGL-104-542,17,7,0,0,1,25,3.56,0,0,0,0,0,25,WILTON D
,68.00%,28.00%,0.00%,0.00%,4.00%,,,,,,,,,
ENGL-104-543,13,9,0,1,1,24,3.333,0,0,0,1,0,25,WILTON D
,54.17%,37.50%,0.00%,4.17%,4.17%,,,,,,,,,
ENGL-104-544,19,4,1,0,0,24,3.75,1,0,0,0,0,25,WILTON D
,79.17%,16.67%,4.17%,0.00%,0.00%,,,,,,,,,
ENGL-104-545,7,7,2,1,1,18,3,3,0,0,1,0,22,BLACKWELL C
,38.89%,38.89%,11.11%,5.56%,5.56%,,,,,,,,,
ENGL-104-546,12,8,4,0,0,24,3.333,0,0,0,0,0,24,BLACKWELL C
,50.00%,33.33%,16.67%,0.00%,0.00%,,,,,,,,,
ENGL-104-547,9,9,4,0,1,23,3.086,0,0,0,1,0,24,BLACKWELL C
,39.13%,39.13%,17.39%,0.00%,4.35%,,,,,,,,,
ENGL-104-548,11,10,1,0,2,24,3.166,0,0,0,1,0,25,BLACKWELL C
,45.83%,41.67%,4.17%,0.00%,8.33%,,,,,,,,,
ENGL-104-549,1,10,4,0,1,16,2.625,0,0,0,1,0,17,BISTLINE E
,6.25%,62.50%,25.00%,0.00%,6.25%,,,,,,,,,
ENGL-104-550,15,8,0,0,0,23,3.652,0,0,0,0,0,23,GONZENBACH S
,65.22%,34.78%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-104-551,11,8,5,0,0,24,3.25,0,0,0,0,0,24,TODD D
,45.83%,33.33%,20.83%,0.00%,0.00%,,,,,,,,,
ENGL-104-552,16,7,0,0,1,24,3.541,0,0,0,0,0,24,TODD D
,66.67%,29.17%,0.00%,0.00%,4.17%,,,,,,,,,
ENGL-104-553,15,8,1,0,1,25,3.44,0,0,0,0,0,25,TODD D
,60.00%,32.00%,4.00%,0.00%,4.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,ENGLISH,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ENGL-104-554,15,5,2,0,0,22,3.59,0,0,0,1,0,23,MCKINNEY M
,68.18%,22.73%,9.09%,0.00%,0.00%,,,,,,,,,
ENGL-104-555,14,6,2,2,0,24,3.333,0,0,0,0,0,24,BITGOOD N
,58.33%,25.00%,8.33%,8.33%,0.00%,,,,,,,,,
ENGL-104-556,18,3,2,1,1,25,3.44,0,0,0,0,0,25,MCKINNEY M
,72.00%,12.00%,8.00%,4.00%,4.00%,,,,,,,,,
ENGL-104-557,16,9,0,0,0,25,3.64,0,0,0,0,0,25,TODD D
,64.00%,36.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-104-558,10,8,3,1,1,23,3.086,0,0,0,0,0,23,PANTUSO T
,43.48%,34.78%,13.04%,4.35%,4.35%,,,,,,,,,
ENGL-104-559,15,8,0,0,1,24,3.5,0,0,0,0,0,24,PANTUSO T
,62.50%,33.33%,0.00%,0.00%,4.17%,,,,,,,,,
ENGL-104-560,14,7,0,1,2,24,3.25,0,0,0,0,0,24,PANTUSO T
,58.33%,29.17%,0.00%,4.17%,8.33%,,,,,,,,,
ENGL-104-561,10,7,0,0,5,22,2.772,0,0,0,1,0,23,PANTUSO T
,45.45%,31.82%,0.00%,0.00%,22.73%,,,,,,,,,
ENGL-104-M01,2,3,4,0,2,11,2.272,0,0,0,0,0,11,NEIGHBORS R
,18.18%,27.27%,36.36%,0.00%,18.18%,,,,,,,,,
COURSE TOTAL:,778,499,92,15,40,1424,3.376,6,0,0,30,2,1462,
,54.63%,35.04%,6.46%,1.05%,2.81%,,,,,,,,,
ENGL-107-901,1,3,0,0,1,5,2.6,0,0,0,0,0,5,HOWELL J
,20.00%,60.00%,0.00%,0.00%,20.00%,,,,,,,,,
COURSE TOTAL:,1,3,0,0,1,5,2.6,0,0,0,0,0,5,
,20.00%,60.00%,0.00%,0.00%,20.00%,,,,,,,,,
ENGL-202-500,9,14,6,1,0,30,3.033,0,0,0,3,0,33,BOENIG R
,30.00%,46.67%,20.00%,3.33%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,ENGLISH,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ENGL-202-501,15,11,8,0,1,35,3.114,0,0,0,0,0,35,DUPLESSIS N
,42.86%,31.43%,22.86%,0.00%,2.86%,,,,,,,,,
COURSE TOTAL:,24,25,14,1,1,65,3.076,0,0,0,3,0,68,
,36.92%,38.46%,21.54%,1.54%,1.54%,,,,,,,,,
ENGL-203-200,16,0,0,0,0,16,4,0,0,0,0,0,16,TORABI K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-203-501,20,4,0,0,0,24,3.833,0,0,0,0,0,24,AHN H
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-203-502,6,8,4,0,2,20,2.8,0,0,0,2,0,22,CLOUGH K
,30.00%,40.00%,20.00%,0.00%,10.00%,,,,,,,,,
ENGL-203-503,16,4,1,1,1,23,3.434,0,0,0,2,0,25,EMBREE D
,69.57%,17.39%,4.35%,4.35%,4.35%,,,,,,,,,
ENGL-203-504,14,9,2,0,0,25,3.48,0,0,0,0,0,25,BUSTAMANTE C
,56.00%,36.00%,8.00%,0.00%,0.00%,,,,,,,,,
ENGL-203-506,3,13,4,0,0,20,2.95,0,0,0,2,0,22,BISTLINE E
,15.00%,65.00%,20.00%,0.00%,0.00%,,,,,,,,,
ENGL-203-507,19,5,0,0,1,25,3.64,0,0,0,0,0,25,FILBECK M
,76.00%,20.00%,0.00%,0.00%,4.00%,,,,,,,,,
ENGL-203-508,19,3,1,2,0,25,3.56,0,0,0,0,0,25,FILBECK M
,76.00%,12.00%,4.00%,8.00%,0.00%,,,,,,,,,
ENGL-203-509,13,6,2,1,3,25,3,0,0,0,0,0,25,LIEBE L
,52.00%,24.00%,8.00%,4.00%,12.00%,,,,,,,,,
ENGL-203-510,13,6,1,0,1,21,3.428,1,0,0,0,2,24,MOHAMMED U
,61.90%,28.57%,4.76%,0.00%,4.76%,,,,,,,,,
ENGL-203-511,13,8,1,0,1,23,3.391,1,0,0,0,1,25,MOHAMMED U
,56.52%,34.78%,4.35%,0.00%,4.35%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,ENGLISH,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ENGL-203-512,12,8,4,0,0,24,3.333,0,0,0,0,0,24,PFANNKOCH T
,50.00%,33.33%,16.67%,0.00%,0.00%,,,,,,,,,
ENGL-203-513,7,14,2,2,0,25,3.04,0,0,0,0,0,25,PFANNKOCH T
,28.00%,56.00%,8.00%,8.00%,0.00%,,,,,,,,,
ENGL-203-514,11,9,1,1,1,23,3.217,0,0,0,2,0,25,SHAKE N
,47.83%,39.13%,4.35%,4.35%,4.35%,,,,,,,,,
ENGL-203-515,11,9,0,0,1,21,3.38,0,0,0,4,0,25,SHAKE N
,52.38%,42.86%,0.00%,0.00%,4.76%,,,,,,,,,
ENGL-203-516,12,9,3,0,0,24,3.375,0,0,0,1,0,25,STOVER D
,50.00%,37.50%,12.50%,0.00%,0.00%,,,,,,,,,
ENGL-203-517,16,6,2,0,0,24,3.583,0,0,0,1,0,25,STOVER D
,66.67%,25.00%,8.33%,0.00%,0.00%,,,,,,,,,
ENGL-203-518,6,7,7,2,1,23,2.652,0,0,0,2,0,25,OZMENT K
,26.09%,30.43%,30.43%,8.70%,4.35%,,,,,,,,,
COURSE TOTAL:,227,128,35,9,12,411,3.335,2,0,0,16,3,432,
,55.23%,31.14%,8.52%,2.19%,2.92%,,,,,,,,,
ENGL-204-500,8,12,6,0,1,27,2.962,0,0,0,0,0,27,HODGSON L
,29.63%,44.44%,22.22%,0.00%,3.70%,,,,,,,,,
COURSE TOTAL:,8,12,6,0,1,27,2.962,0,0,0,0,0,27,
,29.63%,44.44%,22.22%,0.00%,3.70%,,,,,,,,,
ENGL-206-500,35,49,41,5,2,132,2.833,0,0,0,11,0,143,JOHANSEN E
,26.52%,37.12%,31.06%,3.79%,1.52%,,,,,,,,,
COURSE TOTAL:,35,49,41,5,2,132,2.833,0,0,0,11,0,143,
,26.52%,37.12%,31.06%,3.79%,1.52%,,,,,,,,,
ENGL-207-500,19,14,0,0,0,33,3.575,2,0,0,0,0,35,MANDELL L
,57.58%,42.42%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,ENGLISH,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,19,14,0,0,0,33,3.575,2,0,0,0,0,35,
,57.58%,42.42%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-209-500,3,2,0,0,0,5,3.6,0,0,0,0,0,5,KENDALL S
,60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-209-501,7,2,1,0,0,10,3.6,0,0,0,1,0,11,WILTON D
,70.00%,20.00%,10.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,4,1,0,0,15,3.6,0,0,0,1,0,16,
,66.67%,26.67%,6.67%,0.00%,0.00%,,,,,,,,,
ENGL-210-200,15,3,0,0,0,18,3.833,0,0,0,0,0,18,HAGSTROM-SCHMIDT N
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-210-501,17,7,1,0,0,25,3.64,0,0,0,0,0,25,VERNON T
,68.00%,28.00%,4.00%,0.00%,0.00%,,,,,,,,,
ENGL-210-502,1,17,3,0,0,21,2.904,0,0,0,0,0,21,WILSON C
,4.76%,80.95%,14.29%,0.00%,0.00%,,,,,,,,,
ENGL-210-503,8,12,2,0,0,22,3.272,0,0,0,1,0,23,WILSON C
,36.36%,54.55%,9.09%,0.00%,0.00%,,,,,,,,,
ENGL-210-504,4,13,1,0,1,19,3,0,0,0,0,0,19,WILSON C
,21.05%,68.42%,5.26%,0.00%,5.26%,,,,,,,,,
ENGL-210-505,7,17,0,0,1,25,3.16,0,0,0,0,0,25,VERNON T
,28.00%,68.00%,0.00%,0.00%,4.00%,,,,,,,,,
ENGL-210-506,17,3,4,0,0,24,3.541,0,0,0,0,0,24,THIELMAN F
,70.83%,12.50%,16.67%,0.00%,0.00%,,,,,,,,,
ENGL-210-507,24,1,0,0,0,25,3.96,0,0,0,0,0,25,THIELMAN F
,96.00%,4.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-210-508,23,2,0,0,0,25,3.92,0,0,0,0,0,25,HAGSTROM-SCHMIDT N
,92.00%,8.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,ENGLISH,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ENGL-210-509,16,3,2,0,1,22,3.5,0,0,0,1,0,23,PETERSON N
,72.73%,13.64%,9.09%,0.00%,4.55%,,,,,,,,,
ENGL-210-510,6,12,5,0,0,23,3.043,0,0,0,1,0,24,DUPLESSIS N
,26.09%,52.17%,21.74%,0.00%,0.00%,,,,,,,,,
ENGL-210-511,2,12,6,0,0,20,2.8,0,0,0,5,0,25,DUPLESSIS N
,10.00%,60.00%,30.00%,0.00%,0.00%,,,,,,,,,
ENGL-210-512,2,9,7,1,1,20,2.5,0,0,0,5,0,25,DUPLESSIS N
,10.00%,45.00%,35.00%,5.00%,5.00%,,,,,,,,,
ENGL-210-513,20,3,1,0,0,24,3.791,0,0,0,1,0,25,PETERSON N
,83.33%,12.50%,4.17%,0.00%,0.00%,,,,,,,,,
ENGL-210-514,19,5,0,0,0,24,3.791,0,0,0,1,0,25,PETERSON N
,79.17%,20.83%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-210-515,16,6,1,1,0,24,3.541,0,0,0,1,0,25,PETERSON N
,66.67%,25.00%,4.17%,4.17%,0.00%,,,,,,,,,
ENGL-210-517,16,8,1,0,0,25,3.6,0,0,0,0,0,25,PATTISON K
,64.00%,32.00%,4.00%,0.00%,0.00%,,,,,,,,,
ENGL-210-518,21,4,0,0,0,25,3.84,0,0,0,0,0,25,PATTISON K
,84.00%,16.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-210-571,15,4,1,1,3,24,3.125,0,0,0,1,0,25,MCKINNEY M
,62.50%,16.67%,4.17%,4.17%,12.50%,,,,,,,,,
ENGL-210-572,16,4,2,1,1,24,3.375,0,0,0,1,0,25,MCKINNEY M
,66.67%,16.67%,8.33%,4.17%,4.17%,,,,,,,,,
ENGL-210-573,20,2,1,0,0,23,3.826,0,0,0,2,0,25,DICAGLIO S
,86.96%,8.70%,4.35%,0.00%,0.00%,,,,,,,,,
ENGL-210-574,21,3,0,0,0,24,3.875,0,0,0,1,0,25,CARLY-MILES C
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,ENGLISH,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ENGL-210-575,23,1,0,0,0,24,3.958,0,0,0,1,0,25,CARLY-MILES C
,95.83%,4.17%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-210-576,20,3,0,0,0,23,3.869,0,0,0,1,0,24,CARLY-MILES C
,86.96%,13.04%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-210-577,16,5,3,0,1,25,3.4,0,0,0,0,0,25,CARLY-MILES C
,64.00%,20.00%,12.00%,0.00%,4.00%,,,,,,,,,
ENGL-210-578,15,8,2,0,0,25,3.52,0,0,0,0,0,25,PFUNTNER D
,60.00%,32.00%,8.00%,0.00%,0.00%,,,,,,,,,
ENGL-210-579,17,5,0,0,2,24,3.458,0,0,0,0,0,24,PFUNTNER D
,70.83%,20.83%,0.00%,0.00%,8.33%,,,,,,,,,
ENGL-210-580,17,3,3,0,0,23,3.608,0,0,0,2,0,25,PFUNTNER D
,73.91%,13.04%,13.04%,0.00%,0.00%,,,,,,,,,
ENGL-210-581,18,5,0,0,2,25,3.48,0,0,0,0,0,25,PATTISON K
,72.00%,20.00%,0.00%,0.00%,8.00%,,,,,,,,,
ENGL-210-582,9,12,2,0,0,23,3.304,0,0,0,2,0,25,PATTISON K
,39.13%,52.17%,8.70%,0.00%,0.00%,,,,,,,,,
ENGL-210-583,13,8,1,0,0,22,3.545,0,0,0,3,0,25,ADANU E
,59.09%,36.36%,4.55%,0.00%,0.00%,,,,,,,,,
ENGL-210-584,17,6,1,0,0,24,3.666,0,0,0,1,0,25,ADANU E
,70.83%,25.00%,4.17%,0.00%,0.00%,,,,,,,,,
ENGL-210-585,18,4,1,0,0,23,3.739,0,0,0,2,0,25,CARDOSO DE LEMOS G
,78.26%,17.39%,4.35%,0.00%,0.00%,,,,,,,,,
ENGL-210-586,21,2,1,0,0,24,3.833,0,0,0,1,0,25,KIM H
,87.50%,8.33%,4.17%,0.00%,0.00%,,,,,,,,,
ENGL-210-587,18,5,1,0,0,24,3.708,0,0,0,1,0,25,DICAGLIO S
,75.00%,20.83%,4.17%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,ENGLISH,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ENGL-210-588,20,0,3,0,0,23,3.739,0,0,0,1,0,24,KIM H
,86.96%,0.00%,13.04%,0.00%,0.00%,,,,,,,,,
ENGL-210-589,19,3,2,0,1,25,3.56,0,0,0,0,0,25,ALEXANDER G
,76.00%,12.00%,8.00%,0.00%,4.00%,,,,,,,,,
ENGL-210-590,18,5,0,0,0,23,3.782,0,0,0,1,0,24,ALEXANDER G
,78.26%,21.74%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-210-591,21,1,2,0,1,25,3.64,0,0,0,0,0,25,SCHUTZ S
,84.00%,4.00%,8.00%,0.00%,4.00%,,,,,,,,,
ENGL-210-594,17,7,0,0,0,24,3.708,0,0,0,1,0,25,DICAGLIO S
,70.83%,29.17%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-210-595,15,7,0,0,0,22,3.681,1,0,0,2,0,25,DICAGLIO S
,68.18%,31.82%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-210-596,21,3,0,0,0,24,3.875,0,0,0,1,0,25,DICAGLIO S
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-210-597,19,3,0,0,0,22,3.863,1,0,0,0,0,23,DICAGLIO S
,86.36%,13.64%,0.00%,0.00%,0.00%,,,,,,,,,
