,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-210-512,19,9,0,1,0,29,3.586,0,0,0,0,0,29,SHAKE N
,65.52%,31.03%,0.00%,3.45%,0.00%,,,,,,,,,
ENGL-210-513,17,7,4,0,0,28,3.464,0,0,0,1,0,29,SHAKE N
,60.71%,25.00%,14.29%,0.00%,0.00%,,,,,,,,,
ENGL-210-514,24,3,1,0,0,28,3.821,0,0,0,1,0,29,PATTISON K
,85.71%,10.71%,3.57%,0.00%,0.00%,,,,,,,,,
ENGL-210-515,21,9,0,0,0,30,3.7,0,0,0,0,0,30,PATTISON K
,70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-210-516,24,5,0,0,1,30,3.7,0,0,0,0,0,30,YI H
,80.00%,16.67%,0.00%,0.00%,3.33%,,,,,,,,,
ENGL-210-576,15,9,3,0,0,27,3.444,0,0,0,1,0,28,NEIGHBORS R
,55.56%,33.33%,11.11%,0.00%,0.00%,,,,,,,,,
ENGL-210-577,20,7,2,0,0,29,3.62,1,0,0,0,0,30,NEIGHBORS R
,68.97%,24.14%,6.90%,0.00%,0.00%,,,,,,,,,
ENGL-210-578,20,9,0,0,0,29,3.689,0,0,0,1,0,30,PFUNTNER D
,68.97%,31.03%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-210-579,22,7,1,0,0,30,3.7,0,0,0,0,0,30,PFUNTNER D
,73.33%,23.33%,3.33%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,ENGLISH,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ENGL-210-580,12,14,2,1,0,29,3.275,0,0,0,1,0,30,ARNOLD L
,41.38%,48.28%,6.90%,3.45%,0.00%,,,,,,,,,
ENGL-210-581,11,15,3,0,1,30,3.166,0,0,0,0,0,30,DUPLESSIS N
,36.67%,50.00%,10.00%,0.00%,3.33%,,,,,,,,,
ENGL-210-582,12,16,1,0,0,29,3.379,0,0,0,1,0,30,DUPLESSIS N
,41.38%,55.17%,3.45%,0.00%,0.00%,,,,,,,,,
ENGL-210-583,8,12,4,1,2,27,2.851,0,0,0,1,0,28,DUPLESSIS N
,29.63%,44.44%,14.81%,3.70%,7.41%,,,,,,,,,
ENGL-210-584,27,1,1,1,0,30,3.8,0,0,0,0,0,30,CARLY-MILES C
,90.00%,3.33%,3.33%,3.33%,0.00%,,,,,,,,,
ENGL-210-585,5,16,3,1,0,25,3,0,0,0,5,0,30,NAIR D
,20.00%,64.00%,12.00%,4.00%,0.00%,,,,,,,,,
ENGL-210-586,29,0,0,0,1,30,3.866,0,0,0,0,0,30,CARLY-MILES C
,96.67%,0.00%,0.00%,0.00%,3.33%,,,,,,,,,
ENGL-210-587,25,2,1,0,0,28,3.857,0,0,0,1,0,29,RICO A
,89.29%,7.14%,3.57%,0.00%,0.00%,,,,,,,,,
ENGL-210-588,25,2,1,0,0,28,3.857,0,0,0,1,0,29,RICO A
,89.29%,7.14%,3.57%,0.00%,0.00%,,,,,,,,,
ENGL-210-589,22,2,1,3,1,29,3.413,0,1,0,0,0,30,SNIDER J
,75.86%,6.90%,3.45%,10.34%,3.45%,,,,,,,,,
ENGL-210-590,23,4,0,0,3,30,3.466,0,0,0,0,0,30,SNIDER J
,76.67%,13.33%,0.00%,0.00%,10.00%,,,,,,,,,
ENGL-210-591,18,7,2,1,1,29,3.379,0,1,0,0,0,30,FRANCIS J
,62.07%,24.14%,6.90%,3.45%,3.45%,,,,,,,,,
ENGL-210-592,20,6,2,0,1,29,3.517,0,0,0,1,0,30,FRANCIS J
,68.97%,20.69%,6.90%,0.00%,3.45%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,ENGLISH,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ENGL-210-593,16,13,1,0,0,30,3.5,0,0,0,0,0,30,HAGSTROM-SCHMIDT N
,53.33%,43.33%,3.33%,0.00%,0.00%,,,,,,,,,
ENGL-210-594,21,8,1,0,0,30,3.666,0,0,0,0,0,30,DICAGLIO S
,70.00%,26.67%,3.33%,0.00%,0.00%,,,,,,,,,
ENGL-210-595,24,6,0,0,0,30,3.8,0,0,0,0,0,30,DICAGLIO S
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-210-596,15,13,2,0,0,30,3.433,0,0,0,0,0,30,DICAGLIO S
,50.00%,43.33%,6.67%,0.00%,0.00%,,,,,,,,,
ENGL-210-597,2,2,0,0,1,5,2.8,0,0,0,0,25,30,DICAGLIO S
,40.00%,40.00%,0.00%,0.00%,20.00%,,,,,,,,,
ENGL-210-598,22,7,0,0,0,29,3.758,0,0,0,0,0,29,DICAGLIO S
,75.86%,24.14%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-210-599,15,8,6,0,0,29,3.31,0,0,0,1,0,30,DICAGLIO S
,51.72%,27.59%,20.69%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,631,297,80,14,16,1038,3.457,1,2,0,24,25,1090,
,60.79%,28.61%,7.71%,1.35%,1.54%,,,,,,,,,
ENGL-212-500,50,43,26,5,1,125,3.088,0,0,0,9,0,134,ESTILL L
,40.00%,34.40%,20.80%,4.00%,0.80%,,,,,,,,,
COURSE TOTAL:,50,43,26,5,1,125,3.088,0,0,0,9,0,134,
,40.00%,34.40%,20.80%,4.00%,0.80%,,,,,,,,,
ENGL-219-500,12,16,4,0,0,32,3.25,0,0,0,0,0,32,EGENOLF S
,37.50%,50.00%,12.50%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,16,4,0,0,32,3.25,0,0,0,0,0,32,
,37.50%,50.00%,12.50%,0.00%,0.00%,,,,,,,,,
ENGL-221-500,9,10,3,2,1,25,2.96,0,0,0,0,0,25,PETERSON N
,36.00%,40.00%,12.00%,8.00%,4.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,ENGLISH,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ENGL-221-501,11,14,1,1,0,27,3.296,0,0,0,1,0,28,BOUXSEIN H
,40.74%,51.85%,3.70%,3.70%,0.00%,,,,,,,,,
COURSE TOTAL:,20,24,4,3,1,52,3.134,0,0,0,1,0,53,
,38.46%,46.15%,7.69%,5.77%,1.92%,,,,,,,,,
ENGL-222-502,47,36,4,0,0,87,3.494,0,0,0,1,0,88,ROSENTHAL A
,54.02%,41.38%,4.60%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,47,36,4,0,0,87,3.494,0,0,0,1,0,88,
,54.02%,41.38%,4.60%,0.00%,0.00%,,,,,,,,,
ENGL-227-501,10,9,10,1,1,31,2.838,0,0,0,1,0,32,HODGSON L
,32.26%,29.03%,32.26%,3.23%,3.23%,,,,,,,,,
COURSE TOTAL:,10,9,10,1,1,31,2.838,0,0,0,1,0,32,
,32.26%,29.03%,32.26%,3.23%,3.23%,,,,,,,,,
ENGL-228-501,13,18,3,0,0,34,3.294,0,0,0,1,0,35,LOVING J
,38.24%,52.94%,8.82%,0.00%,0.00%,,,,,,,,,
ENGL-228-599,30,105,21,4,4,164,2.863,0,0,0,7,0,171,EARHART A
,18.29%,64.02%,12.80%,2.44%,2.44%,,,,,,,,,
COURSE TOTAL:,43,123,24,4,4,198,2.935,0,0,0,8,0,206,
,21.72%,62.12%,12.12%,2.02%,2.02%,,,,,,,,,
ENGL-231-501,11,14,6,0,0,31,3.161,0,0,0,4,0,35,BOENIG R
,35.48%,45.16%,19.35%,0.00%,0.00%,,,,,,,,,
ENGL-231-599,92,45,7,1,0,145,3.572,0,0,0,1,0,146,MANDELL L
,63.45%,31.03%,4.83%,0.69%,0.00%,,,,,,,,,
COURSE TOTAL:,103,59,13,1,0,176,3.5,0,0,0,5,0,181,
,58.52%,33.52%,7.39%,0.57%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,ENGLISH,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ENGL-232-500,15,10,3,0,0,28,3.428,0,0,0,1,0,29,THIELMAN F
,53.57%,35.71%,10.71%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,10,3,0,0,28,3.428,0,0,0,1,0,29,
,53.57%,35.71%,10.71%,0.00%,0.00%,,,,,,,,,
ENGL-235-200,4,1,0,0,0,5,3.8,0,0,0,0,0,5,WHITE L
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-235-500,9,7,0,0,1,17,3.352,0,0,0,1,0,18,WHITE L
,52.94%,41.18%,0.00%,0.00%,5.88%,,,,,,,,,
ENGL-235-502,14,10,0,0,0,24,3.583,0,0,0,0,0,24,WHITE L
,58.33%,41.67%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-235-503,13,5,3,0,1,22,3.318,0,0,0,1,0,23,HARRIS J
,59.09%,22.73%,13.64%,0.00%,4.55%,,,,,,,,,
ENGL-235-504,10,3,1,0,0,14,3.642,0,0,0,1,0,15,HARRIS J
,71.43%,21.43%,7.14%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,50,26,4,0,2,82,3.487,0,0,0,3,0,85,
,60.98%,31.71%,4.88%,0.00%,2.44%,,,,,,,,,
ENGL-251-501,5,5,1,0,2,13,2.846,0,0,0,0,0,13,ELLIS L
,38.46%,38.46%,7.69%,0.00%,15.38%,,,,,,,,,
ENGL-251-502,14,18,11,1,1,45,2.955,0,0,0,2,0,47,GARRITANO C
,31.11%,40.00%,24.44%,2.22%,2.22%,,,,,,,,,
COURSE TOTAL:,19,23,12,1,3,58,2.931,0,0,0,2,0,60,
,32.76%,39.66%,20.69%,1.72%,5.17%,,,,,,,,,
ENGL-303-901,7,16,0,0,1,24,3.166,0,0,0,0,0,24,COLLINS M
,29.17%,66.67%,0.00%,0.00%,4.17%,,,,,,,,,
ENGL-303-902,11,8,2,0,1,22,3.272,0,0,0,2,0,24,DWORKIN I
,50.00%,36.36%,9.09%,0.00%,4.55%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,ENGLISH,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ENGL-303-903,7,15,3,0,0,25,3.16,0,0,0,0,0,25,EGENOLF S
,28.00%,60.00%,12.00%,0.00%,0.00%,,,,,,,,,
ENGL-303-904,10,12,2,0,0,24,3.333,0,0,0,1,0,25,MCWHIRTER D
,41.67%,50.00%,8.33%,0.00%,0.00%,,,,,,,,,
ENGL-303-905,19,5,0,0,0,24,3.791,0,0,0,1,0,25,ROSS S
,79.17%,20.83%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-303-970,14,3,0,0,0,17,3.823,0,0,0,0,0,17,GRIFFIN R
,82.35%,17.65%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,68,59,7,0,2,136,3.404,0,0,0,4,0,140,
,50.00%,43.38%,5.15%,0.00%,1.47%,,,,,,,,,
ENGL-305-500,12,16,4,0,0,32,3.25,0,0,0,1,0,33,EARHART A
,37.50%,50.00%,12.50%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,16,4,0,0,32,3.25,0,0,0,1,0,33,
,37.50%,50.00%,12.50%,0.00%,0.00%,,,,,,,,,
ENGL-308-900,14,5,4,0,1,24,3.291,1,0,0,0,0,25,VASILAKIS A
,58.33%,20.83%,16.67%,0.00%,4.17%,,,,,,,,,
COURSE TOTAL:,14,5,4,0,1,24,3.291,1,0,0,0,0,25,
,58.33%,20.83%,16.67%,0.00%,4.17%,,,,,,,,,
ENGL-313-500,5,11,8,7,1,32,2.375,0,0,0,2,0,34,WARREN N
,15.63%,34.38%,25.00%,21.88%,3.13%,,,,,,,,,
COURSE TOTAL:,5,11,8,7,1,32,2.375,0,0,0,2,0,34,
,15.63%,34.38%,25.00%,21.88%,3.13%,,,,,,,,,
ENGL-316-500,18,12,5,0,0,35,3.371,0,0,0,0,0,35,EZELL-MAINZER M
,51.43%,34.29%,14.29%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,ENGLISH,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,18,12,5,0,0,35,3.371,0,0,0,0,0,35,
,51.43%,34.29%,14.29%,0.00%,0.00%,,,,,,,,,
ENGL-321-500,5,6,3,2,4,20,2.3,0,0,0,6,0,26,HOAGWOOD T
,25.00%,30.00%,15.00%,10.00%,20.00%,,,,,,,,,
COURSE TOTAL:,5,6,3,2,4,20,2.3,0,0,0,6,0,26,
,25.00%,30.00%,15.00%,10.00%,20.00%,,,,,,,,,
ENGL-322-500,4,14,12,1,1,32,2.593,0,0,0,2,0,34,MACHANN C
,12.50%,43.75%,37.50%,3.13%,3.13%,,,,,,,,,
COURSE TOTAL:,4,14,12,1,1,32,2.593,0,0,0,2,0,34,
,12.50%,43.75%,37.50%,3.13%,3.13%,,,,,,,,,
ENGL-330-200,5,0,0,0,0,5,4,0,0,0,0,0,5,BOENIG R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-330-500,60,53,19,1,0,133,3.293,1,0,0,8,0,142,WOLLOCK J
,45.11%,39.85%,14.29%,0.75%,0.00%,,,,,,,,,
ENGL-330-501,4,7,5,0,1,17,2.764,0,0,0,1,0,18,BOENIG R
,23.53%,41.18%,29.41%,0.00%,5.88%,,,,,,,,,
COURSE TOTAL:,69,60,24,1,1,155,3.258,1,0,0,9,0,165,
,44.52%,38.71%,15.48%,0.65%,0.65%,,,,,,,,,
ENGL-331-500,18,9,4,2,0,33,3.303,1,0,0,1,0,35,ROBINSON E
,54.55%,27.27%,12.12%,6.06%,0.00%,,,,,,,,,
COURSE TOTAL:,18,9,4,2,0,33,3.303,1,0,0,1,0,35,
,54.55%,27.27%,12.12%,6.06%,0.00%,,,,,,,,,
ENGL-334-500,11,14,5,0,2,32,3,0,0,0,0,0,32,COOPER R
,34.38%,43.75%,15.63%,0.00%,6.25%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,ENGLISH,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,11,14,5,0,2,32,3,0,0,0,0,0,32,
,34.38%,43.75%,15.63%,0.00%,6.25%,,,,,,,,,
ENGL-336-500,24,10,1,0,0,35,3.657,0,0,0,0,0,35,PORTALES M
,68.57%,28.57%,2.86%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,10,1,0,0,35,3.657,0,0,0,0,0,35,
,68.57%,28.57%,2.86%,0.00%,0.00%,,,,,,,,,
ENGL-337-500,11,11,12,0,0,34,2.97,0,0,0,1,0,35,CLARK W
,32.35%,32.35%,35.29%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,11,12,0,0,34,2.97,0,0,0,1,0,35,
,32.35%,32.35%,35.29%,0.00%,0.00%,,,,,,,,,
ENGL-338-501,22,17,1,0,1,41,3.439,0,0,0,0,0,41,OLIVER L
,53.66%,41.46%,2.44%,0.00%,2.44%,,,,,,,,,
ENGL-338-502,12,26,3,1,0,42,3.166,0,0,0,0,0,42,COLLINS M
,28.57%,61.90%,7.14%,2.38%,0.00%,,,,,,,,,
COURSE TOTAL:,34,43,4,1,1,83,3.301,0,0,0,0,0,83,
,40.96%,51.81%,4.82%,1.20%,1.20%,,,,,,,,,
ENGL-347-901,9,6,2,0,2,19,3.052,0,0,0,1,0,20,STABILE S
,47.37%,31.58%,10.53%,0.00%,10.53%,,,,,,,,,
COURSE TOTAL:,9,6,2,0,2,19,3.052,0,0,0,1,0,20,
,47.37%,31.58%,10.53%,0.00%,10.53%,,,,,,,,,
ENGL-351-500,6,12,6,0,0,24,3,0,0,0,0,0,24,MOREY A
,25.00%,50.00%,25.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,12,6,0,0,24,3,0,0,0,0,0,24,
,25.00%,50.00%,25.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,ENGLISH,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ENGL-352-501,10,14,5,0,0,29,3.172,0,0,0,0,0,29,JOHANSEN E
,34.48%,48.28%,17.24%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,14,5,0,0,29,3.172,0,0,0,0,0,29,
,34.48%,48.28%,17.24%,0.00%,0.00%,,,,,,,,,
ENGL-354-900,20,2,0,0,1,23,3.739,0,0,0,0,0,23,PILSCH A
,86.96%,8.70%,0.00%,0.00%,4.35%,,,,,,,,,
COURSE TOTAL:,20,2,0,0,1,23,3.739,0,0,0,0,0,23,
,86.96%,8.70%,0.00%,0.00%,4.35%,,,,,,,,,
ENGL-355-500,17,5,6,2,0,30,3.233,1,0,0,1,0,32,DICAGLIO J
,56.67%,16.67%,20.00%,6.67%,0.00%,,,,,,,,,
COURSE TOTAL:,17,5,6,2,0,30,3.233,1,0,0,1,0,32,
,56.67%,16.67%,20.00%,6.67%,0.00%,,,,,,,,,
ENGL-356-500,8,13,8,3,0,32,2.812,0,0,0,4,0,36,MOREY A
,25.00%,40.63%,25.00%,9.38%,0.00%,,,,,,,,,
COURSE TOTAL:,8,13,8,3,0,32,2.812,0,0,0,4,0,36,
,25.00%,40.63%,25.00%,9.38%,0.00%,,,,,,,,,
ENGL-359-500,5,8,1,0,0,14,3.285,0,0,0,2,0,16,HANNAH J
,35.71%,57.14%,7.14%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,8,1,0,0,14,3.285,0,0,0,2,0,16,
,35.71%,57.14%,7.14%,0.00%,0.00%,,,,,,,,,
ENGL-360-500,63,56,13,3,2,137,3.277,0,0,0,5,0,142,ROBINSON E
,45.99%,40.88%,9.49%,2.19%,1.46%,,,,,,,,,
COURSE TOTAL:,63,56,13,3,2,137,3.277,0,0,0,5,0,142,
,45.99%,40.88%,9.49%,2.19%,1.46%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,ENGLISH,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ENGL-361-501,17,11,9,1,0,38,3.157,1,0,0,1,0,40,ROBINSON E
,44.74%,28.95%,23.68%,2.63%,0.00%,,,,,,,,,
COURSE TOTAL:,17,11,9,1,0,38,3.157,1,0,0,1,0,40,
,44.74%,28.95%,23.68%,2.63%,0.00%,,,,,,,,,
ENGL-362-500,10,7,5,0,1,23,3.086,0,0,0,0,0,23,ALONZO J
,43.48%,30.43%,21.74%,0.00%,4.35%,,,,,,,,,
ENGL-362-501,19,10,5,0,3,37,3.135,0,0,0,0,0,37,PORTALES M
,51.35%,27.03%,13.51%,0.00%,8.11%,,,,,,,,,
COURSE TOTAL:,29,17,10,0,4,60,3.116,0,0,0,0,0,60,
,48.33%,28.33%,16.67%,0.00%,6.67%,,,,,,,,,
ENGL-365-500,17,15,4,0,0,36,3.361,0,0,0,1,0,37,CLARK W
,47.22%,41.67%,11.11%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,15,4,0,0,36,3.361,0,0,0,1,0,37,
,47.22%,41.67%,11.11%,0.00%,0.00%,,,,,,,,,
ENGL-374-501,48,31,20,9,3,111,3.009,0,0,0,2,0,113,ROBINSON S
,43.24%,27.93%,18.02%,8.11%,2.70%,,,,,,,,,
COURSE TOTAL:,48,31,20,9,3,111,3.009,0,0,0,2,0,113,
,43.24%,27.93%,18.02%,8.11%,2.70%,,,,,,,,,
ENGL-375-500,10,16,5,2,0,33,3.03,0,0,0,3,0,36,HODGSON L
,30.30%,48.48%,15.15%,6.06%,0.00%,,,,,,,,,
COURSE TOTAL:,10,16,5,2,0,33,3.03,0,0,0,3,0,36,
,30.30%,48.48%,15.15%,6.06%,0.00%,,,,,,,,,
ENGL-378-500,7,10,12,1,0,30,2.766,0,0,0,4,0,34,NELSON C
,23.33%,33.33%,40.00%,3.33%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,ENGLISH,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,7,10,12,1,0,30,2.766,0,0,0,4,0,34,
,23.33%,33.33%,40.00%,3.33%,0.00%,,,,,,,,,
ENGL-386-500,11,9,1,0,2,23,3.173,1,0,0,1,0,25,STABILE S
,47.83%,39.13%,4.35%,0.00%,8.70%,,,,,,,,,
COURSE TOTAL:,11,9,1,0,2,23,3.173,1,0,0,1,0,25,
,47.83%,39.13%,4.35%,0.00%,8.70%,,,,,,,,,
ENGL-390-500,6,9,0,0,0,15,3.4,0,0,0,6,0,21,HANNAH J
,40.00%,60.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,9,0,0,0,15,3.4,0,0,0,6,0,21,
,40.00%,60.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-391-500,14,15,3,0,0,32,3.343,0,0,0,3,0,35,HARRIS J
,43.75%,46.88%,9.38%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,15,3,0,0,32,3.343,0,0,0,3,0,35,
,43.75%,46.88%,9.38%,0.00%,0.00%,,,,,,,,,
ENGL-392-500,23,3,0,0,0,26,3.884,1,0,0,1,0,28,EZELL-MAINZER M
,88.46%,11.54%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,3,0,0,0,26,3.884,1,0,0,1,0,28,
,88.46%,11.54%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-412-500,6,7,5,0,0,18,3.055,0,0,0,2,0,20,ESTILL L
,33.33%,38.89%,27.78%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,7,5,0,0,18,3.055,0,0,0,2,0,20,
,33.33%,38.89%,27.78%,0.00%,0.00%,,,,,,,,,
ENGL-414-500,6,2,2,2,1,13,2.769,1,0,0,0,0,14,OZMENT K
,46.15%,15.38%,15.38%,15.38%,7.69%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,ENGLISH,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,6,2,2,2,1,13,2.769,1,0,0,0,0,14,
,46.15%,15.38%,15.38%,15.38%,7.69%,,,,,,,,,
ENGL-415-501,14,6,3,1,3,27,3,0,0,0,3,0,30,REYNOLDS L
,51.85%,22.22%,11.11%,3.70%,11.11%,,,,,,,,,
COURSE TOTAL:,14,6,3,1,3,27,3,0,0,0,3,0,30,
,51.85%,22.22%,11.11%,3.70%,11.11%,,,,,,,,,
ENGL-474-500,15,13,0,0,0,28,3.535,0,0,0,0,0,28,O'FARRELL M
,53.57%,46.43%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,13,0,0,0,28,3.535,0,0,0,0,0,28,
,53.57%,46.43%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-481-901,15,3,0,1,0,19,3.684,0,0,0,0,0,19,ROSS S
,78.95%,15.79%,0.00%,5.26%,0.00%,,,,,,,,,
ENGL-481-902,10,5,3,0,2,20,3.05,0,0,0,0,0,20,MCWHIRTER D
,50.00%,25.00%,15.00%,0.00%,10.00%,,,,,,,,,
ENGL-481-904,6,9,4,0,1,20,2.95,0,0,0,0,0,20,NELSON C
,30.00%,45.00%,20.00%,0.00%,5.00%,,,,,,,,,
ENGL-481-905,15,3,1,0,0,19,3.736,0,0,0,1,0,20,O'FARRELL M
,78.95%,15.79%,5.26%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,46,20,8,1,3,78,3.346,0,0,0,1,0,79,
