KINE-199-226,13,0,0,0,0,13,4,0,9,0,3,0,25,WAITE L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-227,3,2,0,0,0,5,3.6,1,3,0,1,0,10,ALVAREZ A
,60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-228,12,1,0,0,0,13,3.642,0,2,1,3,0,19,ALVAREZ A
,92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-229,4,1,0,0,0,5,3.166,0,5,1,2,0,13,ALVAREZ A
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-257,9,0,0,0,0,9,4,0,9,0,0,0,18,BALDWIN J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-258,17,0,0,0,0,17,4,0,2,0,0,0,19,BALDWIN J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-261,13,0,0,0,0,13,4,0,19,0,0,0,32,WRIGHT M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-262,7,3,0,0,0,10,3.363,0,22,1,2,0,35,WRIGHT M
,70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-263,6,0,0,0,0,6,4,0,26,0,1,0,33,THORNTON M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-266,14,3,0,0,0,17,3.823,0,17,0,1,0,35,LETSINGER A
,82.35%,17.65%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-199-267,14,0,0,0,0,14,4,0,10,0,0,0,24,LETSINGER A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-269,11,1,0,0,0,12,3.615,0,15,1,0,0,28,HARDCASTLE J
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-270,16,1,1,0,0,18,3.631,0,13,1,0,0,32,HARDCASTLE J
,88.89%,5.56%,5.56%,0.00%,0.00%,,,,,,,,,
KINE-199-271,12,0,0,0,0,12,4,0,19,0,0,0,31,LETSINGER A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-272,9,0,0,0,0,9,4,0,15,0,0,0,24,BERTHOT P
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-276,6,0,0,0,0,6,4,0,24,0,1,0,31,WENZEL T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-298,5,0,0,0,0,5,3.333,0,14,1,0,0,20,KURTEN J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-299,9,0,0,0,0,9,4,0,12,0,0,0,21,GOMEZ D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-300,8,0,0,0,0,8,2.909,0,8,3,1,0,20,GOMEZ D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-304,9,0,0,0,0,9,4,0,10,1,0,0,20,WOOSLEY J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-306,5,0,0,0,0,5,4,0,9,1,2,0,17,WOOSLEY J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-310,14,0,0,0,0,14,4,0,5,1,0,0,20,WOOSLEY J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-311,7,0,0,0,1,8,3.5,0,8,0,4,0,20,WOOSLEY J
,87.50%,0.00%,0.00%,0.00%,12.50%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-199-312,7,0,0,0,0,7,4,0,8,0,1,0,16,WOOSLEY J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-316,12,1,0,0,0,13,3.923,0,6,0,0,0,19,WOOSLEY J
,92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-318,13,0,0,0,0,13,4,0,6,0,0,0,19,WOOSLEY J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-324,9,0,0,0,0,9,3.6,0,9,1,0,0,19,BOKHARI R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-325,7,0,0,0,0,7,3.5,0,22,1,0,0,30,GRANADOS J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-333,12,0,0,0,0,12,4,0,17,0,1,0,30,GRANADOS J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-334,11,0,0,0,0,11,4,0,19,0,0,0,30,GRANADOS J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-335,13,0,0,0,0,13,4,0,12,0,2,0,27,BOKHARI R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-341,6,0,1,0,0,7,3.714,0,19,0,1,0,27,HANIK M
,85.71%,0.00%,14.29%,0.00%,0.00%,,,,,,,,,
KINE-199-342,5,0,0,0,0,5,4,0,8,0,4,0,17,HANIK M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-345,4,1,0,0,0,5,3.166,0,11,2,0,0,18,DIXON S
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-348,6,1,0,0,0,7,3.857,0,20,0,2,0,29,CAMPBELL A
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-351,12,0,0,0,0,12,4,0,17,0,0,0,29,HANIK M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-199-355,9,0,0,0,0,9,4,0,19,0,2,0,30,CAMPBELL A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-357,6,1,1,0,0,8,3.625,0,15,0,2,0,25,HANIK M
,75.00%,12.50%,12.50%,0.00%,0.00%,,,,,,,,,
KINE-199-366,15,3,0,0,0,18,3.833,0,8,0,0,0,26,BREKKEN K
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-369,7,0,0,0,0,7,4,0,3,0,1,0,11,TYSON L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-376,12,3,0,0,0,15,3.8,0,9,0,1,0,25,BALTODANO E
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-377,10,3,0,0,1,14,3.5,0,11,0,1,0,26,WRIGHT M
,71.43%,21.43%,0.00%,0.00%,7.14%,,,,,,,,,
KINE-199-378,8,1,0,0,0,9,3.888,0,11,0,0,0,20,JUNKIN Z
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-379,6,3,0,0,0,9,3.3,0,9,1,1,0,20,SLAGEL K
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-380,6,4,0,0,0,10,3.272,0,8,1,2,0,21,WOLFE J
,60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-382,7,0,0,0,0,7,4,0,15,0,0,0,22,JUNKIN Z
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-383,5,0,0,0,0,5,4,0,17,0,0,0,22,JUNKIN Z
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-388,4,4,0,0,0,8,3.5,0,8,0,3,0,19,DANNENBAUM J
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-390,8,0,0,0,0,8,4,0,18,0,0,0,26,COHEN L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-199-391,6,1,0,0,0,7,3.375,0,12,1,2,0,22,COHEN L
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-392,8,3,0,1,0,12,3.23,1,10,1,1,0,25,WOLFE J
,66.67%,25.00%,0.00%,8.33%,0.00%,,,,,,,,,
KINE-199-393,9,3,1,0,0,13,3.357,0,6,1,3,0,23,DANNENBAUM J
,69.23%,23.08%,7.69%,0.00%,0.00%,,,,,,,,,
KINE-199-394,5,1,0,0,0,6,3.285,0,9,1,0,0,16,GOODENOUGH C
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-398,6,0,0,0,0,6,4,0,5,0,0,0,11,COHEN L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-399,6,0,0,0,0,6,4,0,5,0,0,0,11,DANNENBAUM J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-402,6,1,0,0,0,7,3.857,0,7,0,1,0,15,THOMAS F
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-405,3,3,1,0,0,7,2.875,1,10,1,3,0,22,GRANT M
,42.86%,42.86%,14.29%,0.00%,0.00%,,,,,,,,,
KINE-199-411,4,1,1,0,0,6,3,0,10,1,5,0,22,GRANT M
,66.67%,16.67%,16.67%,0.00%,0.00%,,,,,,,,,
KINE-199-412,8,2,0,0,0,10,3.8,0,8,0,3,0,21,GRANT M
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-413,5,0,0,0,0,5,4,0,10,0,1,0,16,GRANT M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-414,9,1,0,0,0,10,3.9,0,2,0,2,0,14,GRANT M
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-416,6,0,1,0,0,7,3.714,0,10,0,4,0,21,TYSON L
,85.71%,0.00%,14.29%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-199-424,7,1,1,0,0,9,3.3,0,9,1,1,0,20,CHAPMAN D
,77.78%,11.11%,11.11%,0.00%,0.00%,,,,,,,,,
KINE-199-427,4,3,0,0,0,7,3.571,0,8,0,1,0,16,AGNOR D
,57.14%,42.86%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-434,7,0,0,0,0,7,4,0,13,0,0,0,20,MARKOWSKY V
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-439,7,1,0,0,0,8,3.875,0,5,0,0,0,13,WOLFE J
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-440,12,0,0,0,0,12,4,0,7,0,0,0,19,WOLFE J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-441,6,0,0,0,0,6,4,0,4,0,0,0,10,WOLFE J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-453,7,0,0,0,0,7,3.5,0,14,1,1,0,23,BALDWIN J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-459,3,2,0,1,0,6,3.166,0,9,0,2,0,17,CHAPMAN D
,50.00%,33.33%,0.00%,16.67%,0.00%,,,,,,,,,
KINE-199-461,7,0,0,0,0,7,4,0,8,0,5,0,20,NELSON C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-463,12,0,0,0,0,12,4,0,16,0,1,0,29,KIRKHAM E
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-465,9,1,0,0,0,10,3.9,0,18,0,1,0,29,HOURAHAN J
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-468,13,0,0,0,0,13,4,0,14,0,2,0,29,KIRKHAM E
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-469,11,0,0,0,0,11,4,0,6,0,1,0,18,KIRKHAM E
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-199-471,13,0,0,0,0,13,4,0,15,0,0,0,28,DIXON S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-472,6,0,0,0,0,6,3.428,0,23,1,0,0,30,NELSON C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-473,9,1,0,0,0,10,3.25,0,8,2,5,0,25,DIXON S
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-475,14,0,0,0,0,14,4,0,14,0,0,0,28,NELSON C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-478,7,0,0,0,0,7,4,0,5,0,0,0,12,MUCKLEROY M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-480,5,0,0,0,0,5,4,0,10,0,0,0,15,NELSON C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-481,13,0,0,0,0,13,4,0,8,0,0,0,21,ISENHART M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-482,8,0,0,0,0,8,3.555,0,3,1,0,0,12,ISENHART M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-483,5,0,0,0,0,5,4,0,10,0,0,0,15,COATES C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-485,17,0,0,0,0,17,4,0,24,0,1,0,42,HOURAHAN J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-486,16,0,0,0,0,16,4,0,17,0,1,0,34,HOURAHAN J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-487,6,0,0,0,0,6,4,0,29,0,1,0,36,THORNTON M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-500,12,0,0,0,0,12,4,0,17,0,0,0,29,THORNTON M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-199-502,14,0,0,0,0,14,4,0,24,0,1,0,39,HOURAHAN J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-514,13,0,0,0,0,13,3.714,0,13,1,1,0,28,METZGER C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-515,6,0,1,0,0,7,3.714,1,23,0,0,0,31,O'REILLY C
,85.71%,0.00%,14.29%,0.00%,0.00%,,,,,,,,,
KINE-199-516,14,2,0,0,0,16,3.875,0,13,0,0,0,29,ALVAREZ A
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-517,8,0,1,0,0,9,3.777,0,19,0,2,0,30,O'REILLY C
,88.89%,0.00%,11.11%,0.00%,0.00%,,,,,,,,,
KINE-199-518,12,0,0,0,0,12,4,0,18,0,0,0,30,O'REILLY C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-519,11,0,0,0,0,11,4,0,14,0,0,0,25,WILLINGHAM K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-520,12,0,0,0,0,12,4,0,16,0,1,0,29,WILLINGHAM K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-521,9,0,2,0,0,11,3.636,0,17,0,0,0,28,BEDFORD D
,81.82%,0.00%,18.18%,0.00%,0.00%,,,,,,,,,
KINE-199-522,21,0,0,0,0,21,4,0,9,0,0,0,30,BEDFORD D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-523,11,0,0,0,0,11,3.666,0,17,1,1,0,30,SAFDARI S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-524,6,1,0,0,0,7,3.857,0,23,0,0,0,30,O'REILLY C
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-525,14,0,0,0,0,14,4,1,15,0,0,0,30,SAFDARI S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-199-526,11,0,0,0,0,11,4,0,18,0,0,0,29,SAFDARI S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-527,13,0,0,0,0,13,4,0,13,0,3,0,29,SAFDARI S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-529,9,0,0,0,0,9,4,0,20,0,0,0,29,BREKKEN K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-530,7,1,1,0,0,9,3.666,0,17,0,1,0,27,BREKKEN K
,77.78%,11.11%,11.11%,0.00%,0.00%,,,,,,,,,
KINE-199-531,18,0,0,0,0,18,4,0,12,0,0,0,30,O'REILLY C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-595,14,0,0,0,0,14,4,0,0,0,0,0,14,THOMAS F
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-596,381,0,0,0,0,381,4,0,0,0,1,0,382,GRANT M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-597,14,0,0,0,0,14,4,0,0,0,0,0,14,GRANT M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,2171,129,23,3,6,2332,3.817,14,2467,61,187,0,5061,
,93.10%,5.53%,0.99%,0.13%,0.26%,,,,,,,,,
KINE-201-500,14,0,0,0,0,14,4,0,0,0,0,0,14,BERGERON C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,0,0,0,0,14,4,0,0,0,0,0,14,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-213-599,41,76,47,12,7,183,2.721,0,0,0,1,0,184,WRIGHT D
,22.40%,41.53%,25.68%,6.56%,3.83%,,,,,,,,,
COURSE TOTAL:,41,76,47,12,7,183,2.721,0,0,0,1,0,184,
,22.40%,41.53%,25.68%,6.56%,3.83%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-214-599,14,8,1,0,0,23,3.565,0,0,0,2,0,25,LIU J
,60.87%,34.78%,4.35%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,8,1,0,0,23,3.565,0,0,0,2,0,25,
,60.87%,34.78%,4.35%,0.00%,0.00%,,,,,,,,,
KINE-215-501,9,9,0,0,0,18,3.5,0,0,0,0,0,18,TERRAL M
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-215-502,11,5,2,0,0,18,3.5,0,0,0,0,0,18,MUCKLEROY M
,61.11%,27.78%,11.11%,0.00%,0.00%,,,,,,,,,
KINE-215-503,19,0,0,0,0,19,4,0,0,0,0,0,19,THORNTON M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,39,14,2,0,0,55,3.672,0,0,0,0,0,55,
,70.91%,25.45%,3.64%,0.00%,0.00%,,,,,,,,,
KINE-223-001,18,3,0,0,0,21,3.857,0,0,0,3,0,24,SPORTSMAN-DARNELL G
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-004,16,12,2,1,0,31,3.387,0,0,0,0,0,31,COHEN L
,51.61%,38.71%,6.45%,3.23%,0.00%,,,,,,,,,
KINE-223-008,20,4,0,0,0,24,3.833,0,0,0,0,0,24,ISENHART M
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-009,17,6,0,0,1,24,3.583,0,0,0,0,0,24,SLAGEL K
,70.83%,25.00%,0.00%,0.00%,4.17%,,,,,,,,,
KINE-223-012,21,2,1,0,0,24,3.833,0,0,0,0,0,24,HANIK M
,87.50%,8.33%,4.17%,0.00%,0.00%,,,,,,,,,
KINE-223-013,21,7,3,0,0,31,3.58,0,0,0,0,0,31,WENZEL T
,67.74%,22.58%,9.68%,0.00%,0.00%,,,,,,,,,
KINE-223-014,20,6,2,0,0,28,3.642,0,0,0,1,0,29,WENZEL T
,71.43%,21.43%,7.14%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-223-015,22,8,0,0,0,30,3.733,0,0,0,0,0,30,COHEN L
,73.33%,26.67%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-017,12,5,0,0,0,17,3.705,0,0,0,2,0,19,WENZEL T
,70.59%,29.41%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-018,25,2,1,0,0,28,3.857,0,0,0,1,0,29,NETHERLAND B
,89.29%,7.14%,3.57%,0.00%,0.00%,,,,,,,,,
KINE-223-022,17,5,1,0,0,23,3.695,0,0,0,1,0,24,POOLEY-DETWILER A
,73.91%,21.74%,4.35%,0.00%,0.00%,,,,,,,,,
KINE-223-023,18,6,0,0,0,24,3.75,0,0,0,0,0,24,CHAPMAN D
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-024,20,4,0,0,0,24,3.833,0,0,0,0,0,24,POOLEY-DETWILER A
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-027,21,3,3,0,2,29,3.413,0,0,0,0,0,29,HANIK M
,72.41%,10.34%,10.34%,0.00%,6.90%,,,,,,,,,
KINE-223-031,9,13,3,2,1,28,2.964,0,0,0,2,0,30,CAMPBELL A
,32.14%,46.43%,10.71%,7.14%,3.57%,,,,,,,,,
KINE-223-036,28,2,1,0,0,31,3.87,0,0,0,0,0,31,HOURAHAN J
,90.32%,6.45%,3.23%,0.00%,0.00%,,,,,,,,,
KINE-223-037,21,2,1,0,1,25,3.68,0,0,0,1,0,26,BREKKEN K
,84.00%,8.00%,4.00%,0.00%,4.00%,,,,,,,,,
KINE-223-041,13,13,3,1,2,32,3.062,0,0,0,0,0,32,CAMPBELL A
,40.63%,40.63%,9.38%,3.13%,6.25%,,,,,,,,,
KINE-223-042,24,7,1,0,0,32,3.718,0,0,0,0,0,32,MCGOWAN A
,75.00%,21.88%,3.13%,0.00%,0.00%,,,,,,,,,
KINE-223-044,8,17,3,0,1,29,3.068,0,0,0,0,0,29,WOLFE J
,27.59%,58.62%,10.34%,0.00%,3.45%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
