------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-199-339,14,1,0,0,0,15,3.933,0,11,0,0,0,26,HANIK M
,93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-340,9,0,0,0,0,9,4,0,9,0,3,0,21,HANIK M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-341,7,0,0,0,0,7,3.5,0,13,2,1,0,23,DIXON S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-342,9,0,0,0,0,9,4,0,20,0,0,0,29,DIXON S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-347,17,0,0,0,0,17,4,0,12,0,0,0,29,O'REILLY C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-349,12,0,0,0,0,12,4,0,12,0,0,0,24,HANIK M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-350,14,0,1,0,0,15,3.866,0,12,0,3,0,30,O'REILLY C
,93.33%,0.00%,6.67%,0.00%,0.00%,,,,,,,,,
KINE-199-351,8,1,0,0,0,9,3.888,0,17,0,4,0,30,SUARA M
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-352,10,0,0,0,0,10,4,0,18,0,2,0,30,SUARA M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-355,12,0,0,0,0,12,4,0,17,0,1,0,30,HANIK M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-367,9,0,0,0,0,9,4,0,5,0,0,0,14,SUARA M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-369,20,0,0,0,0,20,4,0,9,0,0,0,29,SUARA M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-371,15,0,0,0,0,15,4,0,12,0,0,0,27,SUARA M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-199-372,16,2,0,0,0,18,3.888,1,6,0,0,0,25,BREKKEN K
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-382,18,0,0,0,0,18,4,0,12,0,0,0,30,LETSINGER A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-383,10,0,0,0,0,10,3.333,0,20,2,0,0,32,LEHMAN R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-384,5,4,1,0,0,10,3.4,2,14,0,0,0,26,DANNENBAUM J
,50.00%,40.00%,10.00%,0.00%,0.00%,,,,,,,,,
KINE-199-387,9,3,1,0,0,13,3.615,0,12,0,2,0,27,WOLFE J
,69.23%,23.08%,7.69%,0.00%,0.00%,,,,,,,,,
KINE-199-388,7,0,0,0,0,7,4,0,9,0,3,0,19,LYTLE J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-389,11,1,0,0,0,12,3.916,0,6,0,0,0,18,DANNENBAUM J
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-390,12,2,1,0,0,15,3.5,0,16,1,3,0,35,WOLFE J
,80.00%,13.33%,6.67%,0.00%,0.00%,,,,,,,,,
KINE-199-391,13,0,0,0,1,14,3.466,0,13,1,0,0,28,LEHMAN R
,92.86%,0.00%,0.00%,0.00%,7.14%,,,,,,,,,
KINE-199-392,8,1,0,0,0,9,3.181,0,19,2,1,0,31,LYTLE J
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-394,9,0,1,0,1,11,3.454,0,15,0,3,0,29,DIXON S
,81.82%,0.00%,9.09%,0.00%,9.09%,,,,,,,,,
KINE-199-403,5,0,0,0,0,5,4,0,14,0,0,0,19,THORNTON M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-416,13,3,0,0,0,16,3.812,0,8,0,2,0,26,GRANT M
,81.25%,18.75%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-199-429,12,0,0,0,0,12,4,0,6,0,1,0,19,AGNOR D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-430,15,0,0,0,0,15,4,0,7,0,0,0,22,AGNOR D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-435,6,2,0,0,0,8,3.75,0,5,0,1,0,14,MARKOWSKY V
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-436,5,0,0,0,0,5,4,0,7,0,2,0,14,CAMPBELL A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-442,5,0,0,0,0,5,4,0,8,0,0,0,13,AGNOR D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-443,9,1,0,0,0,10,3.9,0,5,0,0,0,15,CAMPBELL A
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-450,5,0,0,0,0,5,4,0,16,0,0,0,21,SCHRADER K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-452,8,0,0,0,0,8,4,0,5,0,3,0,16,BALDWIN J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-455,10,0,0,0,0,10,4,0,8,0,0,0,18,BALDWIN J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-457,9,0,0,0,1,10,3.272,0,16,1,2,0,29,CHAPMAN D
,90.00%,0.00%,0.00%,0.00%,10.00%,,,,,,,,,
KINE-199-458,15,1,0,0,0,16,3.937,1,8,0,0,0,25,CHAPMAN D
,93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-461,9,0,0,1,0,10,3.363,0,11,1,1,0,23,NELSON C
,90.00%,0.00%,0.00%,10.00%,0.00%,,,,,,,,,
KINE-199-463,6,0,0,0,0,6,4,1,12,0,0,0,19,TRAN M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-199-464,7,1,0,0,0,8,3.875,0,15,0,3,0,26,DROLESKEY S
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-467,10,0,0,0,0,10,4,0,18,0,2,0,30,ALVAREZ A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-469,8,0,0,0,0,8,4,0,7,0,0,0,15,KIRKHAM E
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-470,9,0,1,0,0,10,3.8,0,7,0,0,0,17,TYSON L
,90.00%,0.00%,10.00%,0.00%,0.00%,,,,,,,,,
KINE-199-472,5,0,0,0,0,5,4,0,18,0,1,0,24,NELSON C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-473,12,0,0,0,0,12,4,0,12,0,2,0,26,DIXON S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-474,13,0,0,0,0,13,4,0,7,0,4,0,24,DIXON S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-477,12,0,0,0,0,12,3.692,0,5,1,1,0,19,MUCKLEROY M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-478,9,0,0,0,0,9,3.272,0,5,2,1,0,17,ISENHART M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-484,8,0,0,0,0,8,4,0,8,0,0,0,16,NELSON C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-486,13,1,1,0,0,15,3.8,0,17,0,0,0,32,TYSON L
,86.67%,6.67%,6.67%,0.00%,0.00%,,,,,,,,,
KINE-199-488,13,0,1,0,0,14,3.857,0,21,0,0,0,35,TYSON L
,92.86%,0.00%,7.14%,0.00%,0.00%,,,,,,,,,
KINE-199-489,24,0,0,0,0,24,4,0,7,0,1,0,32,HOURAHAN J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-199-492,6,1,2,0,0,9,3.444,0,17,0,0,0,26,TYSON L
,66.67%,11.11%,22.22%,0.00%,0.00%,,,,,,,,,
KINE-199-493,11,0,0,0,0,11,4,0,21,0,1,0,33,TYSON L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-495,18,0,1,0,0,19,3.894,0,15,0,2,0,36,HOURAHAN J
,94.74%,0.00%,5.26%,0.00%,0.00%,,,,,,,,,
KINE-199-500,21,0,0,0,0,21,4,0,12,0,1,0,34,HOURAHAN J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-501,30,0,0,0,0,30,4,0,8,0,0,0,38,HOURAHAN J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-509,17,0,0,0,0,17,3.777,0,12,1,0,0,30,METZGER C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-510,9,0,0,0,0,9,3.6,0,19,1,2,0,31,BREKKEN K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-513,11,0,0,0,0,11,4,0,15,0,2,0,28,O'REILLY C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-514,9,0,0,0,0,9,4,0,21,0,0,0,30,SAFDARI S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-515,13,0,0,0,0,13,4,0,15,0,1,0,29,BREKKEN K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-521,16,0,0,0,0,16,4,0,9,0,4,0,29,O'REILLY C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-522,12,0,0,0,0,12,4,1,17,0,0,0,30,O'REILLY C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-523,12,0,0,0,0,12,4,0,15,0,2,0,29,WILLINGHAM K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-199-526,12,0,0,0,0,12,4,1,17,0,0,0,30,SAFDARI S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-529,11,0,0,0,0,11,4,0,16,0,0,0,27,SAFDARI S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-530,5,0,0,0,0,5,3.333,0,13,1,1,0,20,BREKKEN K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-546,9,0,0,0,0,9,4,0,14,0,1,0,24,NETHERLAND B
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-547,11,0,0,0,0,11,4,0,12,0,1,0,24,NETHERLAND B
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-596,277,0,0,0,0,277,4,0,0,0,1,0,278,THOMAS F
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,2248,84,19,1,9,2361,3.832,19,2287,61,195,0,4923,
,95.21%,3.56%,0.80%,0.04%,0.38%,,,,,,,,,
KINE-213-599,56,85,37,6,7,191,2.926,0,0,0,8,0,199,WRIGHT D
,29.32%,44.50%,19.37%,3.14%,3.66%,,,,,,,,,
COURSE TOTAL:,56,85,37,6,7,191,2.926,0,0,0,8,0,199,
,29.32%,44.50%,19.37%,3.14%,3.66%,,,,,,,,,
KINE-214-599,7,6,4,1,1,19,2.894,0,0,0,0,0,19,LIU J
,36.84%,31.58%,21.05%,5.26%,5.26%,,,,,,,,,
COURSE TOTAL:,7,6,4,1,1,19,2.894,0,0,0,0,0,19,
,36.84%,31.58%,21.05%,5.26%,5.26%,,,,,,,,,
KINE-215-501,9,4,0,0,0,13,3.692,0,0,0,1,0,14,TERRAL M
,69.23%,30.77%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-215-502,9,9,0,0,1,19,3.315,0,0,0,1,0,20,MUCKLEROY M
,47.37%,47.37%,0.00%,0.00%,5.26%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-215-503,9,0,0,0,1,10,3.6,0,0,0,0,0,10,THORNTON M
,90.00%,0.00%,0.00%,0.00%,10.00%,,,,,,,,,
COURSE TOTAL:,27,13,0,0,2,42,3.5,0,0,0,2,0,44,
,64.29%,30.95%,0.00%,0.00%,4.76%,,,,,,,,,
KINE-223-001,12,4,5,1,0,22,3.227,0,0,0,0,0,22,SPORTSMAN-DARNELL G
,54.55%,18.18%,22.73%,4.55%,0.00%,,,,,,,,,
KINE-223-005,19,8,3,1,0,31,3.451,0,0,0,1,0,32,COHEN L
,61.29%,25.81%,9.68%,3.23%,0.00%,,,,,,,,,
KINE-223-006,6,9,3,0,1,19,2.85,0,0,0,1,0,20,ISENHART M
,31.58%,47.37%,15.79%,0.00%,5.26%,,,,,,,,,
KINE-223-007,22,2,0,0,0,24,3.916,0,0,0,0,0,24,SLAGEL K
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-009,7,2,3,0,0,12,3.333,0,0,0,0,0,12,POOLEY-DETWILER A
,58.33%,16.67%,25.00%,0.00%,0.00%,,,,,,,,,
KINE-223-010,13,1,0,0,0,14,3.928,0,0,0,0,0,14,POOLEY-DETWILER A
,92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-012,16,4,1,1,1,23,3.434,0,0,0,0,0,23,COHEN L
,69.57%,17.39%,4.35%,4.35%,4.35%,,,,,,,,,
KINE-223-013,19,9,1,0,0,29,3.62,0,0,0,2,0,31,WENZEL T
,65.52%,31.03%,3.45%,0.00%,0.00%,,,,,,,,,
KINE-223-014,22,4,0,0,1,27,3.703,0,0,0,1,0,28,WAITE L
,81.48%,14.81%,0.00%,0.00%,3.70%,,,,,,,,,
KINE-223-015,22,2,0,0,0,24,3.916,0,0,0,1,0,25,WAITE L
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-017,26,3,0,0,0,29,3.896,0,0,0,0,0,29,NETHERLAND B
,89.66%,10.34%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-223-019,15,5,0,0,0,20,3.75,0,0,0,3,0,23,GOMEZ D
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-022,20,4,0,1,1,26,3.576,0,0,0,3,0,29,CHAPMAN D
,76.92%,15.38%,0.00%,3.85%,3.85%,,,,,,,,,
KINE-223-023,23,6,1,1,0,31,3.645,0,0,0,1,0,32,ALVAREZ A
,74.19%,19.35%,3.23%,3.23%,0.00%,,,,,,,,,
KINE-223-024,26,5,0,0,0,31,3.838,0,0,0,1,0,32,CHAPMAN D
,83.87%,16.13%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-027,18,5,1,0,0,24,3.708,0,0,0,0,0,24,WRIGHT M
,75.00%,20.83%,4.17%,0.00%,0.00%,,,,,,,,,
KINE-223-029,19,8,1,1,0,29,3.551,0,0,0,2,0,31,WENZEL T
,65.52%,27.59%,3.45%,3.45%,0.00%,,,,,,,,,
KINE-223-030,23,0,2,0,0,25,3.84,0,0,0,0,0,25,HANIK M
,92.00%,0.00%,8.00%,0.00%,0.00%,,,,,,,,,
KINE-223-031,10,13,6,1,1,31,2.967,0,0,0,1,0,32,CAMPBELL A
,32.26%,41.94%,19.35%,3.23%,3.23%,,,,,,,,,
KINE-223-033,1,9,3,1,0,14,2.714,0,0,0,1,0,15,WOLFE J
,7.14%,64.29%,21.43%,7.14%,0.00%,,,,,,,,,
KINE-223-035,11,16,1,1,0,29,3.275,0,0,0,0,0,29,WOLFE J
,37.93%,55.17%,3.45%,3.45%,0.00%,,,,,,,,,
KINE-223-038,5,5,1,1,0,12,3.166,0,0,0,1,0,13,CAMPBELL A
,41.67%,41.67%,8.33%,8.33%,0.00%,,,,,,,,,
KINE-223-039,24,4,1,0,1,30,3.666,0,0,0,0,0,30,MCGOWAN A
,80.00%,13.33%,3.33%,0.00%,3.33%,,,,,,,,,
KINE-223-040,8,3,2,0,1,14,3.214,0,0,0,1,0,15,DIXON S
,57.14%,21.43%,14.29%,0.00%,7.14%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-223-042,13,2,1,0,0,16,3.75,0,0,0,0,0,16,WRIGHT M
,81.25%,12.50%,6.25%,0.00%,0.00%,,,,,,,,,
KINE-223-047,15,9,0,0,0,24,3.625,0,0,0,0,0,24,WOLFE J
,62.50%,37.50%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-048,14,9,1,0,0,24,3.541,0,0,0,0,0,24,WOLFE J
,58.33%,37.50%,4.17%,0.00%,0.00%,,,,,,,,,
KINE-223-050,19,8,3,0,1,31,3.419,0,0,0,1,0,32,DIXON S
,61.29%,25.81%,9.68%,0.00%,3.23%,,,,,,,,,
KINE-223-051,18,4,0,0,0,22,3.818,0,0,0,1,0,23,HOURAHAN J
,81.82%,18.18%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-052,25,4,0,0,0,29,3.862,0,0,0,0,0,29,HOURAHAN J
,86.21%,13.79%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-054,15,0,0,0,0,15,4,0,0,0,0,0,15,ISENHART M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-055,14,14,2,0,0,30,3.4,0,0,0,0,0,30,CAMPBELL A
,46.67%,46.67%,6.67%,0.00%,0.00%,,,,,,,,,
KINE-223-059,18,6,2,1,0,27,3.518,0,0,0,1,0,28,ISENHART M
,66.67%,22.22%,7.41%,3.70%,0.00%,,,,,,,,,
KINE-223-061,25,6,1,0,0,32,3.75,0,0,0,0,0,32,WILLINGHAM K
,78.13%,18.75%,3.13%,0.00%,0.00%,,,,,,,,,
KINE-223-062,17,7,4,1,0,29,3.379,0,0,0,1,0,30,TYSON L
,58.62%,24.14%,13.79%,3.45%,0.00%,,,,,,,,,
KINE-223-063,30,0,0,0,0,30,4,0,0,0,0,0,30,WILLINGHAM K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-066,20,7,0,1,2,30,3.4,0,0,0,0,0,30,ALVAREZ A
,66.67%,23.33%,0.00%,3.33%,6.67%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-223-067,23,6,1,0,0,30,3.733,0,0,0,0,0,30,POOLEY-DETWILER A
,76.67%,20.00%,3.33%,0.00%,0.00%,,,,,,,,,
KINE-223-068,15,2,0,0,2,19,3.473,0,0,0,0,0,19,HANIK M
,78.95%,10.53%,0.00%,0.00%,10.53%,,,,,,,,,
KINE-223-60,18,10,2,0,0,30,3.533,0,0,0,0,0,30,LOCKLEAR A
,60.00%,33.33%,6.67%,0.00%,0.00%,,,,,,,,,
KINE-223-801,24,5,2,1,0,32,3.625,0,0,0,0,0,32,SLAGEL K
,75.00%,15.63%,6.25%,3.13%,0.00%,,,,,,,,,
KINE-223-815,9,4,0,0,1,14,3.428,0,0,0,0,0,14,TYSON L
,64.29%,28.57%,0.00%,0.00%,7.14%,,,,,,,,,
COURSE TOTAL:,719,234,54,14,13,1034,3.574,0,0,0,24,0,1058,
,69.54%,22.63%,5.22%,1.35%,1.26%,,,,,,,,,
KINE-260-500,5,8,0,0,0,13,3.384,0,0,0,0,0,13,BEDFORD D
,38.46%,61.54%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,8,0,0,0,13,3.384,0,0,0,0,0,13,
,38.46%,61.54%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-285-502,8,0,0,0,0,8,4,0,0,0,0,0,8,GOMEZ D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-285-503,24,0,2,0,0,26,3.846,0,0,0,0,0,26,DANNENBAUM J
,92.31%,0.00%,7.69%,0.00%,0.00%,,,,,,,,,
KINE-285-540,21,0,0,0,0,21,4,0,0,0,0,0,21,POOLEY-DETWILER A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,53,0,2,0,0,55,3.927,0,0,0,0,0,55,
,96.36%,0.00%,3.64%,0.00%,0.00%,,,,,,,,,
KINE-289-501,5,7,1,0,0,13,3.307,0,0,0,0,0,13,SLAGEL K
,38.46%,53.85%,7.69%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,5,7,1,0,0,13,3.307,0,0,0,0,0,13,
,38.46%,53.85%,7.69%,0.00%,0.00%,,,,,,,,,
KINE-302-502,15,8,4,1,0,28,3.321,0,0,0,0,0,28,DANNENBAUM J
,53.57%,28.57%,14.29%,3.57%,0.00%,,,,,,,,,
COURSE TOTAL:,15,8,4,1,0,28,3.321,0,0,0,0,0,28,
,53.57%,28.57%,14.29%,3.57%,0.00%,,,,,,,,,
KINE-305-501,11,16,5,0,0,32,3.187,0,0,0,0,0,32,GREENWOOD M
,34.38%,50.00%,15.63%,0.00%,0.00%,,,,,,,,,
KINE-305-502,7,14,2,0,0,23,3.217,0,0,0,0,0,23,GREENWOOD M
,30.43%,60.87%,8.70%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,30,7,0,0,55,3.2,0,0,0,0,0,55,
,32.73%,54.55%,12.73%,0.00%,0.00%,,,,,,,,,
KINE-306-501,6,11,5,0,0,22,3.045,0,0,0,0,0,22,KNIFFIN D
,27.27%,50.00%,22.73%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,11,5,0,0,22,3.045,0,0,0,0,0,22,
,27.27%,50.00%,22.73%,0.00%,0.00%,,,,,,,,,
KINE-307-501,20,14,1,0,0,35,3.542,0,0,0,0,0,35,KENNEDY D
,57.14%,40.00%,2.86%,0.00%,0.00%,,,,,,,,,
KINE-307-502,5,15,8,0,1,29,2.793,1,0,0,1,0,31,GABBARD C
,17.24%,51.72%,27.59%,0.00%,3.45%,,,,,,,,,
KINE-307-503,10,12,6,2,0,30,3,0,0,0,5,0,35,GABBARD C
,33.33%,40.00%,20.00%,6.67%,0.00%,,,,,,,,,
KINE-307-504,2,4,5,2,2,15,2.133,0,0,0,2,0,17,LIU J
,13.33%,26.67%,33.33%,13.33%,13.33%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
